sharpe,cagr,sharpe_vs_spy_diff
0.9174409243725793,0.16992708634826648,0.44345770241154975
0.8190457029636872,0.1498874889168631,0.16657338202243455
0.9273664509446768,0.17102509863408888,0.3696334389393514
1.0883396625091284,0.2165015988345953,0.25448737767545226
1.2153807493776585,0.2182274298973319,0.6463289041309427
1.050075289285425,0.2052277984075792,0.2948620193862529
1.0651616652968028,0.20094165666926633,0.39839755004466215
0.9384276199927587,0.17883437628288745,0.21324341197500318
0.8767287289072235,0.15826993109302534,0.4878873527514385
1.061180853289146,0.20369055665029356,0.4163168180370638
0.9135113555836075,0.1737932041307031,0.2726423671634185
1.063611305685593,0.20879149516678952,0.4064891430745201
1.1141583373539186,0.21809321578691665,0.4851508098148316
1.1518446959457833,0.21983497923763395,0.5004187162934193
1.0727110803054027,0.21042053551155004,0.510489206710318
1.1311542089873012,0.2151450906031973,0.5762660332657616
0.9790514291178198,0.18625234119985357,0.579050949175886
1.0797789377369407,0.2060060261630301,0.442401459949189
0.7877229619567276,0.14420633797856341,0.36975087328713974
1.2999060859595144,0.2562066933152294,0.7375243964040537
1.0191842305368344,0.1971762913940347,0.36079261324641987
0.7628042507648448,0.13931502511143812,0.2375338189953663
1.267432119474095,0.25169696230109273,0.5251839662757103
0.9553201417565585,0.18367090321716972,0.43918093600155106
0.9187186180820217,0.1778545563309475,0.49424288034868874
1.2287929681831216,0.2277003968125375,0.5662895008604777
1.0570485173214135,0.1938515040117681,0.3056263378260954
0.9574814027353471,0.17656310392744734,0.2841179291070779
0.8989990191147414,0.1629904080362139,0.49027005508609495
1.0903388611966343,0.21326110507014806,0.6124715611670444
1.0567376491369156,0.20628539740846796,0.5457039249146448
1.1844712466238125,0.23495249836949839,0.6820761074350223
1.0457338688565379,0.19763003091882037,0.5858220255268252
1.1604851204615876,0.2300863431316995,0.7380501663363681
1.033644930375205,0.20627656871612143,0.8051926883890554
0.972460641015717,0.17898910038860283,0.4369114694325109
0.8047915057675281,0.14630734089070252,0.4054065334260255
1.268407394139847,0.23974731194746246,0.5347498488700384
1.0102908149164618,0.19426030416009654,0.6754222425200029
0.9000788281960878,0.1765977123380853,0.5786187927557673
0.7671657099704747,0.13984909298641734,-0.02540850660987881
0.9845011919358004,0.19111359648127846,0.4531824041231256
1.1160213416950218,0.21601470779574927,0.5800312536575261
1.0414210957065166,0.19424143193214394,0.2426088429242147
0.7414448020238629,0.13809129861075364,0.38185036976462594
1.055144337957234,0.21293198853958217,0.5942471389634021
1.111133470965279,0.2131689988920631,0.4220911218622354
0.8021373262884332,0.14262903343843436,0.21329480555525449
1.1709910897343265,0.22286239104569594,0.5256259012153023
0.9753807942514842,0.1856799951436816,0.5341332995516402
0.9592389201058757,0.18237573846523758,0.4627183867303915
0.947171786776755,0.18501640914822626,0.5475912286471584
0.9215242190635932,0.17156231480810424,0.4341871494027682
1.1104124010168646,0.21446801550625372,0.6633962897696328
1.2152375181003154,0.23594619909399173,0.6979924908766445
1.1257795063364864,0.21158229695517528,0.6200323114498653
1.102697455781983,0.2118952512726413,0.5813821106976046
1.0886483125024584,0.21326852306714894,0.49915383408081315
1.36847321488485,0.27585502565083964,0.7173569534183547
1.019577598666697,0.19683943175483654,0.45425093527148586
0.9189734308568439,0.17203884233716127,0.5423918236023968
1.2223335485297784,0.23105808949424023,0.6313353916585742
0.9545421916505455,0.183216657649117,0.36576688348224584
1.1962916451087153,0.22583897709008882,0.37709071692097007
0.6589335692893739,0.1200396002992754,0.3867218125848117
1.1923717831702254,0.23813979850202904,0.5328287657194428
0.9317185078955118,0.1666706248063412,0.4945416794178315
0.988583324702185,0.19479809307715845,0.49790492902595374
1.1023482550809436,0.21150453306692363,0.5408881827507193
0.9783087712045143,0.18068568126052598,0.6442794859073494
1.0332648975608194,0.19549654018967244,0.6445118681291969
1.3000979508599766,0.2520442660904816,0.30861056829138667
0.8844731712478175,0.17177098843625105,0.3120363186493408
1.0296276084381304,0.20472670724585473,0.6515877523349107
1.1297387495271374,0.22624081543624786,0.43453274103623096
1.1459070928955966,0.21871439074289567,0.24143189737032955
1.1767472112839925,0.23651350393198878,0.7296184226644593
1.2308614320475126,0.2430858522358441,0.4806517570535762
1.0879287027166644,0.20174262712474866,0.266777104708511
0.7290810557134328,0.13241564621503876,0.25403118367353367
0.8443058159198665,0.15324486098512202,0.4067111150259412
0.9673971842052224,0.18093258724266303,0.6697873344590959
1.0797412468983612,0.20437178394203648,0.8780777349184056
0.7197907390295152,0.1319072777165584,0.3111802277454005
1.1279700237013368,0.2156856378056664,0.49982800858249943
1.325476631084622,0.24965275926035124,0.6092648436432582
1.215145456609438,0.2525981463191058,0.9225746436723423
1.065480964592976,0.2088694211544564,0.5018506834036839
1.1425156700934835,0.21310268071296412,0.44181918043567314
1.2666402843428475,0.24354171520681067,0.6881206502491325
1.224434348313487,0.24782826838987027,0.5294012844865316
0.8582169696451187,0.1612078700677153,0.19200262352870445
0.9441822300620927,0.18019227657244108,0.47852773121618525
1.103100897285309,0.2095918306809943,0.48282848689891544
1.229569762191675,0.24881324788140913,0.44136471216085527
0.9495337537823495,0.1790063034442042,0.16377056485312724
1.212678718992548,0.2396746861408574,0.15507744012759117
1.237460154715503,0.23754072708208107,0.7710236695731665
1.0984781003941497,0.21856265409779851,0.6507186663858076
1.2352865024745021,0.26123888300646625,0.4531716098943033
1.273370255614933,0.2539203130963248,0.6323716079477517
1.068927871876057,0.1993201657024386,0.5320710262289302
1.2620609952671131,0.2518223495767027,0.6994139365676764
1.2763741808550568,0.23465980026072542,0.6522326503817367
1.0925834184734857,0.21464505653124033,0.4687776424686334
1.023898571150688,0.19098019474345884,0.7741183045772049
1.158396005491191,0.2225787282941778,0.43960281817757096
0.89767467995925,0.1640789710701709,0.35647148349821
0.9164264487208483,0.1719126115764502,0.3970396522899915
1.115691688495694,0.21915952621667056,0.4327386665366746
1.146928577526641,0.22362666158540745,0.752089665475054
1.183930252183748,0.23703473684085785,0.2966614612551276
1.1108185751936261,0.21156784873264045,0.6351968008179858
0.9617767818184245,0.1887046225960547,0.5307734388914225
1.122194151942441,0.2149112728683844,0.6970951127315734
1.2014698766671,0.2165219972489103,0.4980404043417216
1.1202865786345322,0.2081965701203803,0.36034609283680097
0.7335287105071262,0.1298491857654711,0.3847910471943703
1.1412887458117251,0.22717222299017426,0.6872811236079637
0.9014843872816697,0.1727015050554206,0.5026013431061427
0.9139845365744844,0.16834922933524643,0.4066007158449235
1.050671458596731,0.21426292971183614,0.38190555847415797
1.129970470502588,0.21574759665659582,0.6531128944380704
1.1851903237852641,0.24032051011392874,0.2918304689633602
1.063638479228787,0.20470760659001108,0.6195706105250658
1.0360499189027794,0.2017130396172433,0.2713335352323728
1.023459942673732,0.196355716944548,0.6370288670108597
1.3190669265486108,0.2618318078866837,0.6660711390971604
1.2468855058013948,0.24713190755562242,0.6775626571911456
1.0934888828820482,0.21796876468088344,0.3944800499087634
1.2931630517607329,0.24310472681087814,0.7221324668050666
1.0545460872914005,0.2055891086424808,0.472618807302845
1.0041336991588077,0.19611417080472426,0.3649019141819636
1.262813814013845,0.24236602845255795,0.4524622440096603
1.2508503695982272,0.23711271927855693,0.7369774339202599
1.098020892888145,0.22308391561069962,0.31771341604746284
1.0928233785559172,0.21192905769639436,0.48166382570477184
1.2102264306092196,0.23300980843264196,0.7075797492468785
1.0650362583054478,0.20955982326078515,0.5612294350660801
1.290971681122327,0.2623925338639137,0.6816396352565712
1.2731860855821893,0.2593941197189622,0.5298465117671719
1.1187574897910135,0.21459568842821275,0.44425479415477476
1.465167783130048,0.29977972296794997,0.97044801999676
1.382702276746067,0.27613308110761947,0.4424339250271019
0.855027700072824,0.16346192781182278,0.4147635885013465
1.0898887985410188,0.2172385753018684,0.344639105539558
1.2950338500073002,0.2586659837283771,0.4523550073005367
1.0958292455524883,0.219469040815073,0.5527989811810657
0.864177976237904,0.16402528734699873,0.5117731318979495
0.8875811282587434,0.17299502951288015,0.5098940170684778
1.1483214428815172,0.21179143171151238,0.32925325661476124
0.9271568893987159,0.1756871886419289,0.24976736340486294
1.0404215747566705,0.19733579889679365,0.3444779761008734
0.9293854976235979,0.17298641521079583,0.23694960640541363
0.7863482508331364,0.1450253071539811,0.3160355711740005
1.1498730367698602,0.23308140173970693,0.513543109138303
1.0492796871241008,0.20200044562467734,0.4241032285282432
1.1736194591949056,0.2275802722574085,0.4114283396584262
0.612539172625893,0.10780273118751116,0.31957690239155195
1.0680038695673015,0.20231694902694985,0.45980069454096484
0.8974489336470477,0.16486759315913058,0.4549906348240938
1.0915262548206652,0.2101319451418564,0.6902272252173576
0.726808967968862,0.12961843315316224,0.24358499566360536
1.1567886134597662,0.23225241872347846,0.6091369498971942
0.9370183557532342,0.17126729777047678,0.4309051726476151
0.8031775935241408,0.15034540579961586,0.21759310502181017
1.009158619215351,0.1954062925630411,0.4239404397459894
1.0893394986737452,0.20302073803185716,0.3523820548139459
0.9919890727680178,0.18832482878614742,0.7903780267300529
1.222795992198804,0.24887207218601892,0.6980996480268877
1.0342661227956862,0.19337722860651074,0.4453595899321715
0.9567702770913015,0.17880310245128417,0.6059064844217865
1.2324392158613597,0.2376305943897128,0.467199866641816
1.3090425686246288,0.25451143622857386,0.6084003091474907
1.0110314441684054,0.18947269194659144,0.5445762814202284
0.9203818093146279,0.1623469777412836,0.5696049275515936
1.0682956078980974,0.21042422452253806,0.41206331536098195
1.1206276113829035,0.21763644616652478,0.4941135809750167
1.049992049642588,0.19909678684185694,0.6800507620312606
1.0503800878161522,0.19501976094718776,0.3980158759487792
0.9184280708737721,0.17824127504334664,0.2247735047754067
1.0837744411772154,0.20637019153567637,0.3460498728604533
1.0957412404192655,0.21530539740446275,0.5710208013779583
0.9898569001563345,0.1881833945953102,0.5277149061473978
1.402920683426307,0.2719684014590682,0.798915078048174
1.0365892095423037,0.20122537270567853,0.4283626293293097
1.0457594724726609,0.18969658834131686,0.5399575025240404
1.4078146214726264,0.26150486589709354,0.6692342406367681
1.0356647805338441,0.19751975759256601,0.3658432799784075
0.9809283440722468,0.1860715487929372,0.3951653953615615
0.9443053686215691,0.18160517510541863,0.38260412183993586
1.0397517808476253,0.1995097929408427,0.500221448487382
0.9276121632932234,0.17510504794908122,0.46758065334470716
0.9299463559802101,0.17178099976673122,0.5497383437301104
1.0739219523813357,0.19624643832086863,0.6314775411270508
1.0870334805115602,0.21436764303619582,0.3610700726597317
1.2547361624629427,0.242631253211969,0.5139443402794219
1.1038193453393956,0.22084771799339453,0.6204907152206771
1.1203050134316699,0.22953227598165937,0.5608565667307167
0.9649834993248432,0.17864708201051527,0.3405820795612833
1.160262870110835,0.2238636217996286,0.4871232538538496
1.052994769371084,0.20561366703034523,0.5890237481228011
0.6567516529145125,0.11476747755223671,0.29679227868510966
1.050377698075432,0.2078600988638024,0.6624228141944688
0.7926527132552357,0.1497370603871453,0.39455378908903743
1.2046786114757788,0.2241693629437984,0.4674250641623303
0.9700429972187726,0.18628992043158266,0.2568162418286085
0.8472012607693474,0.14991023419690697,0.46008374953844716
1.0705384036348995,0.2101117373974979,0.3756893905463282
1.0773641338636397,0.20549195768622286,0.3628990064089469
0.8262486310208632,0.15959792251536964,0.2045436540796054
1.1060396135080057,0.19710817250816715,0.5564518278283558
0.9492875707138262,0.18516331849071999,0.5425314727739603
1.0043858997582844,0.19420911316145872,0.4827215062594905
1.1838717563274663,0.23410577276982858,0.7065403399639625
1.2398595758657407,0.24996770449175343,0.4055871173899048
1.229128147784468,0.2380626187936976,0.5517702353150447
0.9504924282802902,0.18706336395248901,0.6158962150968506
1.024893840874267,0.1960022564670254,0.49302388338274006
0.9382885008982648,0.17277100816607271,0.6681812759110939
1.0757033950193349,0.2166380299868127,0.3471615685225038
1.0202659422682585,0.1963229431226714,0.5014344771717663
1.3238437682742061,0.2433628783751034,0.4075809184921213
1.1315228672683377,0.21729651575964182,0.3788104287034194
1.2122060113209907,0.23038347823580274,0.4247006310296062
1.0384572929739373,0.1948327889782584,0.10554841191784103
1.1027906534961525,0.22080917849221082,0.5240261760497599
1.151853355780832,0.22774591443476067,0.5284487969758666
1.1616945745147116,0.2285630181768714,0.48240608063116064
1.319539143493074,0.26091747667422904,0.7426854276131373
1.1102486954238107,0.20514062691460433,0.13352027585156045
0.7234258233922842,0.133526758027515,0.3576054663175885
0.9863086038264169,0.18446888752622503,0.3944137117855011
0.9813432892594076,0.18139999013510466,0.49222787473458524
1.3835354233501191,0.2835191116407181,0.6483761818848413
0.9698636041641215,0.17740203208653438,0.5544186456498117
1.1509503014187359,0.2184558488134709,0.5376596483228565
0.8887233374142463,0.1613454273127939,0.38267184248454067
0.9635264000342721,0.1835007705881051,0.34839235115837497
1.1483387657172461,0.2353414975258894,0.40684559029460343
1.1301875332089169,0.206142600284986,0.47389818154449126
1.0904985746422864,0.20420489143957443,0.6650756874874867
1.2664304767488221,0.2504635254358416,0.5469629492106511
1.0109907533707658,0.19683817767587475,0.5743018891350242
0.9910493190079508,0.19615853209943968,0.34483448872229605
1.1871268785634261,0.23246878619620914,0.8701570123631519
0.8533992496638054,0.15964466445994763,0.5961868808608097
1.1861851886327344,0.22583715961430695,0.41554701255843385
1.074234765764095,0.20596007285424878,0.27712311448376226
0.7741431195898405,0.13622703194077768,0.36245022380584346
0.7461096860507167,0.13308185591202104,0.2536432114421591
0.8715458033488259,0.15968575189053347,0.2111245743148641
1.2491284382242276,0.2522772383930134,0.3010174719531281
1.0151380182943481,0.19593464062964983,0.3877346865527548
0.7674540840916336,0.13791587924674742,0.4577541652803738
0.8048694935231177,0.15033970821214382,0.4982488458021223
0.9673253767442883,0.18826276492115634,0.33893549733019723
1.2383087621237945,0.24244828594378132,0.2684977354851036
1.1408437055543128,0.21774063087912254,0.3869736700145818
